/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_07_636.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_07_636.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_07_636.jpg, 0.3706125, 0.2060034, 0, 28.33615
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_07_740.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_07_740.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_07_740.jpg, 0, 0.2156862, 0, 28.31093
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_07_842.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_07_842.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_07_842.jpg, 0, 0.2156862, 0, 28.2788
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_07_945.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_07_945.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_07_945.jpg, 0, 0.2060034, 0, 28.24789
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_08_048.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_08_048.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_08_048.jpg, 0, 0.2060034, 0, 28.21717
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_09_657.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_09_657.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_09_657.jpg, -0.3609295, 0.2834665, 0, 29.34899
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_09_760.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_09_760.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_09_760.jpg, -0.3609295, 0.2834665, 0, 29.32109
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_09_866.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_09_866.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_09_866.jpg, -0.3609295, 0.2834665, 0, 29.33022
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_09_978.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_09_978.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_09_978.jpg, -0.3609295, 0.2834665, 0, 29.36321
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_10_084.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_10_084.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_10_084.jpg, -0.3512467, 0.2834665, 0, 29.39842
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_10_196.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_10_196.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_10_196.jpg, -0.1188574, 0.2834665, 0, 29.47062
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_10_296.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_10_296.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_10_296.jpg, 0, 0.2834665, 0, 29.51238
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_10_400.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_10_400.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_10_400.jpg, 0.1866377, 0.2834665, 0, 29.52753
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_10_504.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_10_504.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_10_504.jpg, 0.1963205, 0.2737836, 0, 29.53015
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_10_613.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_10_613.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_10_613.jpg, 0.1963205, 0.2737836, 0, 29.55304
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_12_567.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_12_567.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_12_567.jpg, -0.01234567, 0.322198, 0, 30.02073
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_12_671.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_12_671.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_12_671.jpg, -0.1672718, 0.322198, 0, 30.01327
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_12_777.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_12_777.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_12_777.jpg, -0.2156862, 0.322198, 0, 30.01276
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_12_882.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_12_882.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_12_882.jpg, -0.2253692, 0.3125151, 0, 30.01508
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_12_983.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_12_983.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_12_983.jpg, -0.2253692, 0.322198, 0, 30.01726
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_13_087.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_13_087.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_13_087.jpg, -0.2253692, 0.322198, 0, 30.01725
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_13_207.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_13_207.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_13_207.jpg, -0.08012585, 0.322198, 0, 30.02064
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_13_315.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_13_315.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_13_315.jpg, 0, 0.322198, 0, 30.01865
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_13_415.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_13_415.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_13_415.jpg, 0, 0.322198, 0, 30.01915
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_13_518.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_13_518.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_13_518.jpg, 0, 0.235052, 0, 30.00269
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_16_287.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_16_287.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_16_287.jpg, -0.2641007, 0.2931493, 0, 29.66113
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_16_391.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_16_391.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_16_391.jpg, -0.2641007, 0.3125151, 0, 29.69893
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_16_512.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_16_512.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_16_512.jpg, -0.2544178, 0.3318809, 0, 29.78611
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_16_628.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_16_628.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_16_628.jpg, -0.1091745, 0.3415638, 0, 29.89976
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_16_733.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_16_733.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_16_733.jpg, 0, 0.3415638, 0, 30.02237
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_16_835.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_16_835.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_16_835.jpg, 0, 0.3415638, 0, 30.02397
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_16_958.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_16_958.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_16_958.jpg, 0, 0.3415638, 0, 30.0241
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_060.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_060.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_060.jpg, 0, 0.3415638, 0, 30.02411
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_163.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_163.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_163.jpg, 0, 0.3512466, 0, 30.02622
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_265.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_265.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_265.jpg, 0, 0.3512466, 0, 30.0266
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_366.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_366.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_366.jpg, 0, 0.3512466, 0, 30.02651
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_466.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_466.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_466.jpg, 0, 0.3512466, 0, 30.02622
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_566.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_566.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_566.jpg, 0, 0.3512466, 0, 30.02628
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_667.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_667.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_667.jpg, 0.02202863, 0.3512466, 0, 30.02575
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_779.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_779.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_779.jpg, 0.06076016, 0.3512466, 0, 30.02551
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_879.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_879.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_879.jpg, 0.06076016, 0.3512466, 0, 30.02575
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_17_979.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_17_979.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_17_979.jpg, 0.06076016, 0.3512466, 0, 30.02585
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_18_083.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_18_083.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_18_083.jpg, 0.06076016, 0.3512466, 0, 30.02589
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_18_192.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_18_192.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_18_192.jpg, 0.06076016, 0.3512466, 0, 30.02593
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_18_296.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_18_296.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_18_296.jpg, 0.07044305, 0.3512466, 0, 30.02578
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_18_403.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_18_403.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_18_403.jpg, 0.06076016, 0.3512466, 0, 30.02601
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_18_506.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_18_506.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_18_506.jpg, 0, 0.3512466, 0, 30.02593
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_18_608.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_18_608.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_18_608.jpg, 0, 0.3512466, 0, 30.02602
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_18_709.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_18_709.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_18_709.jpg, 0, 0.3415638, 0, 30.02241
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_18_809.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_18_809.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_18_809.jpg, 0, 0.3415638, 0, 30.02361
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_18_911.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_18_911.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_18_911.jpg, 0, 0.3415638, 0, 30.02358
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_19_015.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_19_015.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_19_015.jpg, 0, 0.3415638, 0, 30.02358
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_19_119.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_19_119.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_19_119.jpg, -0.002662782, 0.3415638, 0, 30.02358
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_20_556.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_20_556.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_20_556.jpg, 0.02202863, 0.3318809, 0, 30.02049
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_20_658.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_20_658.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_20_658.jpg, 0.2060034, 0.3318809, 0, 30.0121
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_20_766.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_20_766.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_20_766.jpg, 0.2060034, 0.3318809, 0, 30.0169
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_20_879.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_20_879.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_20_879.jpg, 0.2060034, 0.3318809, 0, 30.01891
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_20_987.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_20_987.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_20_987.jpg, 0, 0.3415638, 0, 30.02262
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_21_093.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_21_093.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_21_093.jpg, 0, 0.3512466, 0, 30.0259
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_21_197.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_21_197.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_21_197.jpg, 0, 0.3512466, 0, 30.02613
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_21_307.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_21_307.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_21_307.jpg, 0, 0.3512466, 0, 30.02619
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_21_408.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_21_408.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_21_408.jpg, 0, 0.3802953, 0, 30.0312
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_21_517.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_21_517.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_21_517.jpg, 0, 0.3706124, 0, 30.03082
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_21_623.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_21_623.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_21_623.jpg, 0, 0.3802953, 0, 30.03114
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_21_735.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_21_735.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_21_735.jpg, 0, 0.3706124, 0, 30.0348
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_21_842.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_21_842.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_21_842.jpg, 0, 0.3706124, 0, 30.03106
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_21_950.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_21_950.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_21_950.jpg, 0, 0.3802953, 0, 30.03321
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_22_052.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_22_052.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_22_052.jpg, 0, 0.3802953, 0, 30.03358
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_22_158.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_22_158.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_22_158.jpg, 0, 0.3706124, 0, 30.03132
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_22_263.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_22_263.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_22_263.jpg, 0, 0.3706124, 0, 30.03122
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_24_272.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_24_272.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_24_272.jpg, -0.002662782, 0.3609295, 0, 30.02789
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_24_373.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_24_373.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_24_373.jpg, -0.1188574, 0.3512466, 0, 30.02208
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_24_487.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_24_487.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_24_487.jpg, -0.1672718, 0.3609295, 0, 30.02271
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_24_598.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_24_598.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_24_598.jpg, -0.2447349, 0.3512466, 0, 30.02181
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_24_705.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_24_705.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_24_705.jpg, -0.322198, 0.3609295, 0, 30.01878
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_24_816.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_24_816.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_24_816.jpg, -0.322198, 0.3512466, 0, 30.02359
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_24_917.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_24_917.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_24_917.jpg, -0.2156862, 0.3609295, 0, 30.03084
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_022.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_022.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_022.jpg, -0.002662782, 0.3609295, 0, 30.02733
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_124.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_124.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_124.jpg, -0.04139432, 0.3609295, 0, 30.02917
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_231.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_231.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_231.jpg, -0.07044297, 0.3609295, 0, 30.02884
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_335.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_335.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_335.jpg, -0.04139432, 0.3609295, 0, 30.02916
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_460.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_460.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_460.jpg, 0, 0.4287098, 0, 30.04261
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_566.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_566.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_566.jpg, 0, 0.4383927, 0, 30.04925
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_673.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_673.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_673.jpg, 0, 0.4383927, 0, 30.0486
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_788.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_788.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_788.jpg, 0, 0.4383927, 0, 30.04858
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_893.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_893.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_893.jpg, 0, 0.4383927, 0, 30.0486
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_25_999.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_25_999.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_25_999.jpg, 0, 0.4383927, 0, 30.04985
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_29_584.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_29_584.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_29_584.jpg, -0.1285403, 0.4287098, 0, 30.04162
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_29_701.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_29_701.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_29_701.jpg, -0.2156862, 0.4287098, 0, 30.03924
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_29_803.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_29_803.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_29_803.jpg, -0.235052, 0.4287098, 0, 30.04132
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_29_904.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_29_904.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_29_904.jpg, -0.2447349, 0.4287098, 0, 30.04349
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_30_006.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_30_006.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_30_006.jpg, -0.2156862, 0.4287098, 0, 30.04559
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_30_109.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_30_109.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_30_109.jpg, -0.07044297, 0.4287098, 0, 30.04692
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_30_212.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_30_212.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_30_212.jpg, -0.1091745, 0.4287098, 0, 30.04667
/Users/tvdo/personalWorkspace/IMG/center_2017_03_11_21_05_30_320.jpg, /Users/tvdo/personalWorkspace/IMG/left_2017_03_11_21_05_30_320.jpg, /Users/tvdo/personalWorkspace/IMG/right_2017_03_11_21_05_30_320.jpg, -0.1285403, 0.4287098, 0, 30.04523
